participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,11,orange,orange,3,0.78802490234375,782873.3572884,1.90432139998302,5,4,,,,,,,0,1,1,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1.103115,-0.0002630457,0.091644287109375
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,12,orange,orange,4,0.8665771484375,782877.2453304,3.88804200000595,4,3,,,,,,,0,1,1,2,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,2,2,0,0,-3.000414,-0.000272395,0.07855224609375
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,13,red,orange,3,0.80615234375,782879.2532375,2.00790710002184,3,4,,,,,,,0,1,1,2,0,0,2,0,1,1,1,0,0,1,0,0,0,2,1,1,0,0,2,2,0,0,6.905471,0.0008039975,-0.0604248046875
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,14,red,orange,2,0.7255859375,782881.3556989,2.10246139997616,3,2,,,,,,,0,1,1,2,0,0,2,2,1,1,1,0,0,1,0,0,0,2,1,1,0,0,2,2,0,0,-23.02077,-0.0004680654,-0.08056640625
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,15,orange,orange,3,0.828125,782886.1172622,4.76156330003869,5,1,55,782892.5849089,1,1,,1,0,1,1,2,1,0,2,2,1,1,1,0,0,1,0,0,0,2,1,1,0,0,2,2,0,0,5.359691,0.0009775616,0.1025390625
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,16,orange,orange,4,0.91015625,782894.3972823,8.28002010006458,2,5,,,,,,,0,1,1,2,1,0,2,2,1,1,1,0,0,1,0,0,0,2,1,1,0,1,2,2,0,0,-10.04871,-0.0001575999,0.08203125
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,17,orange,orange,5,0.96484375,782896.0610311,1.66374879993964,5,3,,,,,,,0,1,1,2,1,0,2,2,1,1,1,0,0,1,1,0,0,2,1,1,0,1,2,2,0,0,0.4991455,0.0002990636,0.0546875
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,18,orange,orange,6,0.9921875,782898.1332335,2.07220239995513,1,5,,,,,,,0,1,1,2,1,0,2,2,1,1,1,0,0,1,1,0,0,2,1,1,1,1,2,2,0,0,7.393287,-0.0002151478,0.02734375
10,f,24,0,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,19,red,orange,5,0.984375,782903.4532582,5.32002470002044,5,5,84,782908.7606948,1,1,,1,0,1,1,2,1,0,2,2,1,1,1,0,0,1,1,0,0,2,1,1,1,1,2,2,2,0,4.787841,0.00136968,-0.0078125
10,f,24,1,12,fixed,9,16,9,20,1,orange,1,orange,1,100,720,782843.2295934,782914.3170109,782914.3175018,20,orange,orange,6,1,782910.5652134,7.11195520008914,2,3,105,782920.8967332,1,1,1,1,0,1,1,2,1,0,2,2,1,1,1,1,0,1,1,0,0,2,1,1,1,1,2,2,2,0,17.21328,0.002521308,0.015625
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,1,red,red,1,0.580590128898621,782925.5891252,3.63582709990442,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.51519,-0.0001787648,
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,2,red,red,2,0.661180257797241,782927.4850455,1.89592030004133,5,3,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17.26891,0.00101404,0.0805901288986206
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,3,orange,red,1,0.584094047546387,782929.2529031,1.76785760000348,2,5,51,782934.1287138,2,1,,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-3.582432,-0.0009067905,-0.0770862102508545
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,4,red,red,2,0.668188095092773,782936.0048896,6.7519864999922,4,5,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,9.91576,-0.0001664562,0.0840940475463867
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,5,red,red,3,0.74827766418457,782937.8211246,1.81623500003479,2,4,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,18.04929,-0.0003150888,0.0800895690917969
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,6,red,red,4,0.820358276367188,782940.0692217,2.24809709994588,1,2,,,,,,,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,1,-1.554738,0.001023988,0.0720806121826172
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,7,red,red,5,0.881057739257812,782943.9573093,3.88808760000393,2,1,56,782952.3207164,2,1,,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,6.737949,0.0001791609,0.060699462890625
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,8,orange,red,4,0.833847045898438,782954.2531475,10.2958382000215,1,3,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,-47.89825,0.001623945,-0.047210693359375
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,9,red,red,5,0.894943237304688,782956.1091834,1.8560359000694,1,5,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,0,2,0,0,0,2,1,0,2,0,0,4.602209,0.001647709,0.06109619140625
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,10,red,red,6,0.940765380859375,782957.9648987,1.8557152999565,3,3,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,2,0,2,0,2,0,0,0,2,1,0,2,0,0,9.968127,0.0007411042,0.0458221435546875
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,11,orange,red,5,0.91021728515625,782959.5178446,1.55294590000995,4,4,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,2,0,2,0,2,0,1,0,2,1,0,2,0,0,10.65306,0.000722882,-0.030548095703125
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,12,red,red,6,0.953857421875,782961.21307,1.69522540003527,5,5,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,2,0,2,0,2,0,1,0,2,1,0,2,2,0,9.091393,1.45511e-05,0.04364013671875
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,13,orange,red,5,0.927001953125,782964.9567807,3.74371069995686,2,3,,,,,,,0,2,0,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,1,0,2,1,0,2,2,0,-11.08342,0.0007596405,-0.02685546875
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,14,orange,red,4,0.88671875,782967.1731021,2.21632140001748,2,2,,,,,,,0,2,0,0,0,2,1,0,0,2,1,1,2,0,2,0,2,0,1,0,2,1,0,2,2,0,7.454081,0.0003557811,-0.040283203125
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,15,red,red,5,0.9453125,782969.1569816,1.98387949995231,5,4,65,782974.4166314,2,1,,1,0,2,0,0,0,2,1,0,0,2,1,1,2,0,2,0,2,0,1,2,2,1,0,2,2,0,22.468,0.00139686,0.05859375
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,16,red,red,6,0.98046875,782976.4451128,7.28813120000996,3,5,,,,,,,0,2,0,0,0,2,1,0,0,2,1,1,2,0,2,0,2,0,1,2,2,1,2,2,2,0,-8.49871,0.001488501,0.03515625
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,17,orange,red,5,0.96484375,782984.7090319,8.26391910004895,4,3,,,,,,,0,2,0,0,0,2,1,0,0,2,1,1,2,1,2,0,2,0,1,2,2,1,2,2,2,0,8.710931,0.0007285115,-0.015625
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,18,orange,red,4,0.9375,782986.7248244,2.01579249999486,4,1,,,,,,,0,2,0,1,0,2,1,0,0,2,1,1,2,1,2,0,2,0,1,2,2,1,2,2,2,0,14.3922,0.0005861634,-0.02734375
10,f,24,0,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,19,red,red,5,0.984375,782990.0688798,3.34405539999716,3,2,,,,,,,0,2,0,1,0,2,1,2,0,2,1,1,2,1,2,0,2,0,1,2,2,1,2,2,2,0,17.33469,0.000465447,0.046875
10,f,24,1,13,fixed,8,8,17,20,2,red,2,red,1,100,820,782921.9532981,783009.185198,783009.187702,20,red,red,6,1,782995.861302,5.79242219997104,3,4,105,783001.8646617,2,1,1,1,0,2,0,1,0,2,1,2,0,2,1,1,2,1,2,0,2,2,1,2,2,1,2,2,2,0,6.300172,0.0008031305,0.015625
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,1,orange,orange,1,0.580590128898621,783013.6047475,3.36435350007378,3,2,51,783020.128516,1,1,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7509,0.000387428,
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,2,orange,orange,2,0.661180257797241,783023.2369282,9.63218069996219,1,1,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.220619,-0.0002274092,0.0805901288986206
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,3,orange,orange,3,0.738266468048096,783025.6050575,2.36812929995358,4,3,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.889984,0.0002435186,0.0770862102508545
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,4,orange,orange,4,0.808344841003418,783027.6451209,2.04006340005435,3,1,,,,,,,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.171465,-0.0002742372,0.0700783729553223
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,5,red,orange,3,0.74827766418457,783029.6610127,2.01589179993607,4,1,,,,,,,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.836636,-0.0004286243,-0.0600671768188477
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,6,orange,orange,4,0.820358276367188,783031.3970357,1.73602300009225,1,4,52,783037.7125824,1,1,,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.521189,0.001136645,0.0720806121826172
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,7,red,orange,3,0.759658813476562,783040.7569859,9.35995019995607,2,5,,,,,,,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,-2.236857,-0.0003906619,-0.060699462890625
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,8,red,orange,2,0.685470581054688,783042.8611006,2.10411469999235,5,5,,,,,,,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,19.38563,-0.0004096914,-0.074188232421875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,9,red,orange,1,0.598190307617188,783045.0850114,2.22391080006491,5,3,,,,,,,1,0,1,2,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,2,0,-6.298491,-0.0005329904,-0.0872802734375
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,10,orange,orange,2,0.696380615234375,783047.4768292,2.39181780000217,3,3,,,,,,,1,0,1,2,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,2,0,0,2,0,6.454059,0.000117898,0.0981903076171875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,11,red,orange,1,0.604736328125,783050.7886702,3.31184099998791,4,2,56,783057.6165244,1,1,,1,1,0,1,2,0,0,0,1,2,0,0,0,1,1,2,1,0,0,0,0,0,2,0,0,2,0,-7.562475,0.0006008478,-0.091644287109375
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,12,red,neither,0,0.5,783066.4130731,15.6244028999936,1,3,,,,,,,1,0,1,2,0,0,0,1,2,0,2,0,1,1,2,1,0,0,0,0,0,2,0,0,2,0,7.8792,-0.0005311683,-0.104736328125
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,13,red,red,1,0.61279296875,783068.372665,1.95959189999849,2,1,,,,,,,1,2,1,2,0,0,0,1,2,0,2,0,1,1,2,1,0,0,0,0,0,2,0,0,2,1,-0.6868433,-6.064092e-05,0.11279296875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,14,red,red,2,0.7255859375,783078.7328456,10.3601805999642,3,5,,,,,,,1,2,1,2,0,0,0,1,2,0,2,0,1,1,2,1,0,0,0,0,0,2,2,0,2,0,3.942709,0.0003474833,0.11279296875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,15,orange,red,1,0.623046875,783095.1888198,16.455974200042,1,5,,,,,,,1,2,1,2,0,0,0,1,2,0,2,0,1,1,2,1,0,0,0,0,1,2,2,0,2,0,10.14826,-0.0001621448,-0.1025390625
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,16,orange,neither,0,0.5,783097.1886029,1.99978309997823,5,2,51,783106.4565416,1,1,,2,1,2,1,2,0,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,0,2,0,22.87866,4.321805e-05,-0.123046875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,17,orange,orange,1,0.63671875,783108.5406519,11.3520489999792,4,5,,,,,,,1,2,1,2,0,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,0.8135696,0.0003833764,0.13671875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,18,red,neither,0,0.5,783110.484897,1.94424510002136,5,1,,,,,,,1,2,1,2,2,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,3.426657,-0.000491409,-0.13671875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,19,red,red,1,0.65625,783112.6129044,2.12800739996601,2,2,,,,,,,1,2,1,2,2,0,2,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,1.07637,0.0005432207,0.15625
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,20,orange,neither,0,0.5,783120.1888363,7.57593190006446,1,2,,,,,,,1,2,1,2,2,1,2,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,15.70014,-4.492304e-05,-0.15625
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,21,red,red,1,0.6875,783124.1647733,3.97593700001016,2,3,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,0,0,0,1,2,2,1,2,0,-12.55219,-0.001617483,0.1875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,22,red,red,2,0.875,783143.0608136,18.8960402999073,3,4,79,783150.8163141,2,1,,1,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,0,0,1,2,2,1,2,0,-0.1760785,0.0005458028,0.1875
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,23,orange,red,1,0.75,783152.6927606,9.63194700004533,4,4,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,1,0,1,2,2,1,2,0,5.990807,0.000126118,-0.125
10,f,24,0,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,24,orange,neither,0,0.5,783154.9328186,2.24005799996667,5,4,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,1,1,1,2,2,1,2,0,2.612631,0.0001976949,-0.25
10,f,24,1,14,fixed,12,12,13,25,2,red,2,red,1,100,920,783010.240394,783175.5559201,783175.5566685,25,red,red,1,1,783160.7605805,5.82776190002915,2,4,104,783180.992357,2,1,1,1,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,2,0,3.729486,0.0006841395,0.5
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,1,red,red,1,0.580590128898621,783182.6608221,0.638796800049022,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21.12505,0.001083384,
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,2,orange,neither,0,0.5,783185.1965154,2.53569329995662,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-15.1353,-0.0009208554,-0.0805901288986206
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,3,orange,orange,1,0.584094047546387,783187.3487482,2.15223280002829,2,4,51,783192.4082908,1,1,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-0.1707122,-0.001090464,0.0840940475463867
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,4,red,neither,0,0.5,783194.3086789,6.95993070001714,3,3,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,13.75558,-0.0008951506,-0.0840940475463867
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,5,red,red,1,0.588098526000977,783195.924478,1.61579910002183,5,1,,,,,,,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,-14.24,0.0008574048,0.0880985260009766
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,6,orange,neither,0,0.5,783197.9007246,1.97624659992289,4,5,,,,,,,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,-2.67485,0.0002648251,-0.0880985260009766
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,7,red,red,1,0.592735290527344,783199.8447049,1.94398030010052,5,3,51,783209.792282,2,1,,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,2,0,0,0,1,0,0,13.74008,-0.0007159408,0.0927352905273438
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,8,red,red,2,0.685470581054688,783211.6923827,11.8476777999895,2,3,,,,,,,0,0,1,0,2,0,0,0,0,0,0,2,2,0,2,0,1,0,0,2,0,0,0,1,0,0,-12.2866,1.203176e-05,0.0927352905273438
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,9,red,red,3,0.772750854492188,783215.4206463,3.7282635999145,1,5,,,,,,,0,0,1,0,2,0,0,0,0,0,0,2,2,0,2,0,1,0,0,2,2,0,0,1,0,0,14.23916,0.0009017949,0.0872802734375
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,10,orange,red,2,0.696380615234375,783217.5167213,2.09607500000857,4,3,,,,,,,0,0,1,0,2,0,0,0,0,0,0,2,2,1,2,0,1,0,0,2,2,0,0,1,0,0,-14.56589,0.001523357,-0.0763702392578125
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,11,red,red,3,0.78802490234375,783219.9886755,2.47195420006756,3,4,56,783227.1282234,2,1,,1,0,0,1,0,2,0,0,0,0,0,0,2,2,1,2,0,1,2,0,2,2,0,0,1,0,0,0.4626589,0.0004300134,0.091644287109375
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,12,red,red,4,0.8665771484375,783229.2846926,9.29601709998678,5,2,,,,,,,0,0,1,0,2,0,0,0,0,2,0,2,2,1,2,0,1,2,0,2,2,0,0,1,0,0,18.404,0.001258021,0.07855224609375
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,13,orange,red,3,0.80615234375,783234.7246249,5.4399323000107,1,2,,,,,,,0,0,1,0,2,1,0,0,0,2,0,2,2,1,2,0,1,2,0,2,2,0,0,1,0,0,1.342834,0.001643273,-0.0604248046875
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,14,orange,red,2,0.7255859375,783237.036735,2.31211009994149,2,5,,,,,,,0,0,1,0,2,1,0,0,0,2,0,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,2.405569,0.0001902559,-0.08056640625
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,15,orange,red,1,0.623046875,783240.5087022,3.47196720005013,1,3,,,,,,,0,0,1,0,2,1,0,0,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,0.9294177,-0.001109928,-0.1025390625
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,16,red,red,2,0.74609375,783245.5803563,5.07165409997106,3,2,,,,,,,0,0,1,0,2,1,0,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,1.181193,0.0003136304,0.123046875
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,17,orange,red,1,0.63671875,783262.0367645,16.4564081999706,4,1,,,,,,,0,0,1,1,2,1,0,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,18.86132,0.0008822569,-0.109375
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,18,orange,neither,0,0.5,783263.9726785,1.93591400003061,2,2,51,783276.1601759,2,1,,2,0,0,1,1,2,1,1,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,0.9948083,-0.000232977,-0.13671875
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,19,red,red,1,0.65625,783278.2363854,14.263706900063,2,1,,,,,,,0,2,1,1,2,1,1,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,8.17178,8.003495e-05,0.15625
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,20,red,red,2,0.8125,783282.7805361,4.54415069997776,1,1,,,,,,,2,2,1,1,2,1,1,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,0,1,0,0,16.75255,0.00104266,0.15625
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,21,orange,red,1,0.6875,783284.892572,2.11203590000514,3,5,,,,,,,2,2,1,1,2,1,1,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,1,1,0,0,11.32419,0.0001445363,-0.125
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,22,red,red,2,0.875,783286.7805479,1.8879758999683,5,5,,,,,,,2,2,1,1,2,1,1,2,0,2,1,2,2,1,2,0,1,2,0,2,2,1,1,1,2,0,-3.675924,0.001642995,0.1875
10,f,24,0,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,23,orange,red,1,0.75,783294.1165393,7.33599139994476,1,4,58,783317.6320485,2,1,,1,2,2,1,1,2,1,1,2,0,2,1,2,2,1,2,1,1,2,0,2,2,1,1,1,2,0,-0.6833023,-0.00108746,-0.125
10,f,24,1,15,fixed,11,11,14,24,2,red,2,red,1,100,1020,783182.0220253,783323.1979892,783323.1987141,24,red,red,2,1,783319.6044812,25.4879419000354,4,2,105,783326.8561251,2,1,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,1,2,1,1,2,0,2,2,1,1,1,2,0,5.101995,0.001046738,0.25
