participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,11,blue,blue,3,0.78802490234375,855588.7111245,6.7360037000617,1,2,,,,,,,1,1,1,0,2,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,13.60266,0.0009186972,0.091644287109375
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,12,blue,blue,4,0.8665771484375,855591.1030666,2.39194210001733,4,1,,,,,,,1,1,1,1,2,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,16.08935,0.001181181,0.07855224609375
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,13,green,blue,3,0.80615234375,855593.2870874,2.18402079993393,4,4,,,,,,,1,1,1,1,2,1,0,2,0,0,0,2,0,1,0,0,1,0,2,0,0,0,1,2,0,0,24.40916,0.001670077,-0.0604248046875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,14,green,blue,2,0.7255859375,855595.5510949,2.26400750002358,4,2,49,855598.0426358,2,1,,0,1,1,1,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,0,0,0,1,2,0,0,14.77947,0.0005756886,-0.08056640625
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,15,green,blue,1,0.623046875,855600.4229752,4.87188029999379,5,4,,,,,,,1,1,1,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,2,0,0,1,2,0,0,2.19628,0.0004735788,-0.1025390625
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,16,blue,blue,2,0.74609375,855602.7110966,2.28812140005175,1,3,,,,,,,1,1,1,1,2,1,0,2,2,0,1,2,0,1,0,0,1,0,2,2,0,0,1,2,0,0,18.96012,0.0004007925,0.123046875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,17,blue,blue,3,0.85546875,855604.9914345,2.28033789992332,5,3,49,855607.554642,2,1,,0,1,1,1,1,2,1,0,2,2,0,1,2,0,1,1,0,1,0,2,2,0,0,1,2,0,0,24.46682,0.001644827,0.109375
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,18,blue,blue,4,0.9375,855610.0151117,5.02367720007896,2,2,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,0,1,2,0,0,15.88153,0.001007462,0.08203125
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,19,green,blue,3,0.890625,855612.3190696,2.30395789991599,2,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,0,0,26.02944,0.0005049016,-0.046875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,20,green,blue,2,0.8125,855614.3750484,2.05597880005371,5,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,2,0,7.434286,0.0003580069,-0.078125
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,21,green,blue,1,0.6875,855616.5029561,2.12790770002175,3,3,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,0,1,0,2,2,0,2,1,2,2,0,0.6231865,1.314259e-05,-0.125
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,22,blue,blue,2,0.875,855618.6070731,2.10411700000986,1,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,0,2,2,0,2,1,2,2,0,6.468716,-0.000114606,0.1875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,23,green,blue,1,0.75,855620.7831161,2.17604299995583,3,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,2.631454,0.0003757048,-0.125
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,24,green,neither,0,0.5,855622.8071113,2.02399519993924,5,2,51,855629.3306111,2,1,,2,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,18.36343,0.0002729051,-0.25
12,f,26,1,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,25,blue,blue,1,1,855632.0267975,9.21968620002735,1,5,105,855642.1145703,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,1,2,2,0,20.98257,0.001681497,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,1,blue,blue,1,0.580590128898621,855644.8467897,1.67345420003403,1,5,49,855647.5145468,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.848967,0.0004279121,
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,2,green,neither,0,0.5,855649.8630578,5.01626810000744,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-15.16489,0.0001794792,-0.0805901288986206
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,3,green,green,1,0.584094047546387,855651.8951379,2.03208010003436,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,23.81393,0.0004989773,0.0840940475463867
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,4,green,green,2,0.668188095092773,855653.910971,2.01583309995476,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,-2.4745,0.0002634677,0.0840940475463867
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,5,blue,green,1,0.588098526000977,855655.9427063,2.03173529997002,4,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,-8.784533,3.839843e-06,-0.0800895690917969
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,6,green,green,2,0.676197052001953,855658.4790109,2.53630460007116,3,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,-6.58328,-0.0002934301,0.0880985260009766
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,7,green,green,3,0.759658813476562,855660.7349718,2.25596089998726,4,1,,,,,,,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,4.257863,0.0007981769,0.0834617614746094
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,8,blue,green,2,0.685470581054688,855662.9349714,2.19999959995039,2,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,0,1,0,0,14.76977,-0.0001262176,-0.074188232421875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,9,blue,green,1,0.598190307617188,855664.9829591,2.04798770009074,3,5,51,855667.9145255,2,1,,1,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,1,1,0,0,16.50853,-1.404295e-05,-0.0872802734375
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,10,green,green,2,0.696380615234375,855671.8469537,6.86399459990207,5,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,0,1,1,0,0,6.220672,-0.0005893644,0.0981903076171875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,11,blue,green,1,0.604736328125,855673.8869755,2.04002180008683,2,5,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-28.49822,-0.0006914374,-0.091644287109375
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,12,blue,neither,0,0.5,855676.078986,2.19201050000265,1,1,51,855678.5384939,2,1,,2,1,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-1.600533,7.36973e-06,-0.104736328125
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,13,blue,blue,1,0.61279296875,855680.7989835,4.71999749995302,1,3,,,,,,,1,2,0,2,0,0,0,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-2.816883,1.079909e-05,0.11279296875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,14,blue,blue,2,0.7255859375,855683.270989,2.47200549999252,2,2,,,,,,,1,2,0,2,0,0,1,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-4.122323,-0.0004323114,0.11279296875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,15,green,blue,1,0.623046875,855685.2947283,2.02373929996975,4,2,,,,,,,1,2,0,2,0,0,1,0,2,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-19.65297,-2.768915e-05,-0.1025390625
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,16,green,neither,0,0.5,855687.0870351,1.79230680002365,5,2,,,,,,,1,2,0,2,0,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,5.681598,-0.0002164023,-0.123046875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,17,green,green,1,0.63671875,855689.1030675,2.01603240007535,5,1,,,,,,,1,2,0,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-7.111393,-0.0001570405,0.13671875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,18,blue,neither,0,0.5,855691.2947617,2.19169419992249,3,1,51,855693.722478,2,1,,2,1,2,1,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-3.739543,-0.0008176406,-0.13671875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,19,green,green,1,0.65625,855697.302902,6.00814030005131,5,4,,,,,,,1,2,1,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,8.795954,0.0001918038,0.15625
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,20,green,green,2,0.8125,855699.3749351,2.07203309994657,1,2,,,,,,,1,2,1,2,2,2,1,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,-6.108872,-0.0001282499,0.15625
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,21,blue,green,1,0.6875,855701.4229899,2.0480548000196,3,4,51,855703.7945611,2,1,,1,1,2,1,2,2,2,1,0,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,6.963356,0.0006206169,-0.125
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,22,green,green,2,0.875,855707.1828959,5.75990599999204,3,2,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,-6.724257,-0.0003292219,0.1875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,23,green,green,3,1,855708.9826957,1.79979980003554,4,3,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,0,1,2,2,1,1,1,1,0,0,9.66192,-3.655185e-05,0.125
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,24,blue,green,2,1,855710.9986389,2.01594319997821,5,5,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,0,1,2,2,1,1,1,1,1,0,0.6038516,0.0006400052,0
12,f,26,1,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,25,green,green,3,1,855713.2986817,2.30004280002322,2,4,105,855724.978539,2,1,1,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,1,1,1,0,-21.37486,-1.259905e-05,0
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,1,green,green,1,0.580590128898621,855730.0948959,4.05266759998631,4,1,51,855732.9864226,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.892141,-0.0001247735,
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,2,blue,neither,0,0.5,855734.7429321,4.6480361999711,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-17.33424,-0.000226025,-0.0805901288986206
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,3,blue,blue,1,0.584094047546387,855736.8148662,2.07193410000764,2,2,,,,,,,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-8.244286,-0.0007263873,0.0840940475463867
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,4,blue,blue,2,0.668188095092773,855739.0148608,2.19999460002873,2,3,,,,,,,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.719504,-7.163594e-05,0.0840940475463867
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,5,green,blue,1,0.588098526000977,855741.6706438,2.65578300005291,2,5,,,,,,,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,28.94389,-5.875109e-05,-0.0800895690917969
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,6,blue,blue,2,0.676197052001953,855743.9908708,2.32022699993104,5,1,,,,,,,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-1.303921,0.0001768792,0.0880985260009766
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,7,blue,blue,3,0.759658813476562,855746.1988505,2.20797970006242,3,2,,,,,,,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-7.52074,-0.0002156607,0.0834617614746094
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,8,green,blue,2,0.685470581054688,855748.3828945,2.18404399999417,3,3,,,,,,,0,0,0,2,1,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,11.2353,-0.0002733375,-0.074188232421875
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,9,blue,blue,3,0.772750854492188,855750.5268999,2.14400540001225,4,2,,,,,,,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,17.64253,0.0003804408,0.0872802734375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,10,blue,blue,4,0.84912109375,855752.9028935,2.37599359999876,5,4,51,855756.3063429,1,1,,1,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,0,0,25.99345,0.0009468134,0.0763702392578125
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,11,green,blue,3,0.78802490234375,855758.4788267,5.57593319995794,5,5,,,,,,,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,2,0,-2.35711,-0.0002544432,-0.06109619140625
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,12,blue,blue,4,0.8665771484375,855760.7588912,2.280064499937,1,2,,,,,,,0,0,0,2,1,1,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,2,0,19.67234,0.0005943677,0.07855224609375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,13,green,blue,3,0.80615234375,855762.7989023,2.04001110000536,3,4,,,,,,,0,0,0,2,1,1,1,1,1,0,0,1,2,0,0,1,0,2,0,1,0,2,0,0,2,0,7.990266,0.0001495637,-0.0604248046875
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,14,blue,blue,4,0.88671875,855764.8468486,2.04794630000833,5,2,,,,,,,0,0,0,2,1,1,1,1,1,1,0,1,2,0,0,1,0,2,0,1,0,2,0,0,2,0,5.353163,0.000831165,0.08056640625
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,15,blue,blue,5,0.9453125,855768.0147747,3.1679261000827,2,4,51,855772.1143755,1,1,,1,0,0,0,2,1,1,1,1,1,1,0,1,2,0,0,1,1,2,0,1,0,2,0,0,2,0,14.70957,0.0005911485,0.05859375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,16,green,blue,4,0.91015625,855774.3188062,6.30403150001075,1,3,,,,,,,0,0,0,2,1,1,1,1,1,1,2,1,2,0,0,1,1,2,0,1,0,2,0,0,2,0,21.25389,0.0006217294,-0.03515625
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,17,blue,blue,5,0.96484375,855776.3586193,2.03981309989467,4,3,,,,,,,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,0,1,0,2,0,0,2,0,5.545211,-2.480415e-05,0.0546875
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,18,blue,blue,6,0.9921875,855778.5508078,2.19218850007746,4,5,51,855782.0025096,1,1,,1,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,0,1,0,2,0,1,2,0,2.036524,1.857517e-05,0.02734375
12,f,26,1,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,19,blue,blue,7,1,855785.0787832,6.52797539997846,4,4,105,855790.7223219,1,1,1,1,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,1,1,0,2,0,1,2,0,1.102787,0.0001865234,0.0078125
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,1,green,green,1,0.580590128898621,855793.9905898,2.2105510000838,2,2,51,855797.8343199,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.96972,-0.0007787601,
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,2,green,green,2,0.661180257797241,855799.5105851,5.51999529998284,3,2,,,,,,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.44663,-0.0004713077,0.0805901288986206
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,3,blue,green,1,0.584094047546387,855801.7024604,2.1918752999045,3,5,,,,,,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.714945,0.0005193866,-0.0770862102508545
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,4,blue,neither,0,0.5,855803.75083,2.04836960008834,2,3,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.017421,-0.0003460285,-0.0840940475463867
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,5,blue,blue,1,0.588098526000977,855805.862708,2.11187799996696,4,4,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.280666,-0.000389774,0.0880985260009766
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,6,blue,blue,2,0.676197052001953,855807.8707986,2.00809060002211,1,4,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,11.63676,-9.549572e-05,0.0880985260009766
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,7,blue,blue,3,0.759658813476562,855810.0227245,2.15192590001971,5,4,51,855814.3783637,1,1,,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,11.70362,0.0004998277,0.0834617614746094
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,8,blue,blue,4,0.833847045898438,855818.4387646,8.41604009992443,3,1,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,-2.802235,-0.0003261102,0.074188232421875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,9,blue,blue,5,0.894943237304688,855820.6304139,2.19164930004627,5,5,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,24.34699,0.000791488,0.06109619140625
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,10,green,blue,4,0.84912109375,855822.8387767,2.20836279995274,2,5,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,-2.266185,0.000872944,-0.0458221435546875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,11,green,blue,3,0.78802490234375,855825.1988698,2.36009309999645,2,1,,,,,,,0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,7.871377,-0.0006770033,-0.06109619140625
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,12,blue,blue,4,0.8665771484375,855827.6465195,2.44764969998505,4,2,51,855831.303588,1,1,,1,0,2,1,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,3.086887,-0.0001785702,0.07855224609375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,13,blue,blue,5,0.927001953125,855833.5986862,5.9521667000372,1,2,,,,,,,0,2,1,0,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,5.931725,-0.0007031387,0.0604248046875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,14,green,blue,4,0.88671875,855835.750739,2.15205280005466,5,3,,,,,,,0,2,1,0,0,1,2,2,1,0,0,1,0,0,2,1,0,0,1,1,0,2,1,0,1,0,-4.342147,-0.0003993237,-0.040283203125
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,15,green,blue,3,0.828125,855837.8624341,2.11169509997126,1,1,,,,,,,2,2,1,0,0,1,2,2,1,0,0,1,0,0,2,1,0,0,1,1,0,2,1,0,1,0,31.21972,0.001862416,-0.05859375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,16,blue,blue,4,0.91015625,855839.9506678,2.0882337000221,3,3,,,,,,,2,2,1,0,0,1,2,2,1,0,0,1,1,0,2,1,0,0,1,1,0,2,1,0,1,0,28.95533,0.001410914,0.08203125
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,17,green,blue,3,0.85546875,855845.9187344,5.96806659991853,1,3,,,,,,,2,2,1,0,0,1,2,2,1,0,2,1,1,0,2,1,0,0,1,1,0,2,1,0,1,0,8.676291,-3.660563e-05,-0.0546875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,18,green,blue,2,0.7734375,855848.0224374,2.10370300000068,4,3,,,,,,,2,2,1,0,0,1,2,2,1,0,2,1,1,2,2,1,0,0,1,1,0,2,1,0,1,0,14.40004,0.000459355,-0.08203125
