participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,16,red,red,2,0.74609375,753840.1230536,2.31978419993538,3,4,,,,,,,0,1,2,2,0,1,1,0,2,1,1,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,-4.566442,-4.897834e-05,0.123046875
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,17,orange,red,1,0.63671875,753842.3951626,2.27210900001228,3,2,,,,,,,0,1,2,2,0,1,1,1,2,1,1,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,7.120608,0.0007785336,-0.109375
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,18,orange,neither,0,0.5,753848.1791747,5.78401210007723,5,1,,,,,,,0,1,2,2,1,1,1,1,2,1,1,0,0,1,0,0,2,2,1,2,0,0,2,2,2,0,14.85712,0.0007579642,-0.13671875
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,19,red,red,1,0.65625,753850.2591257,2.07995099993423,2,5,,,,,,,0,1,2,2,1,1,1,1,2,1,1,0,0,1,0,0,2,2,1,2,0,2,2,2,2,0,4.507247,0.0006755634,0.15625
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,20,red,red,2,0.8125,753854.7231236,4.46399790002033,5,3,51,753857.4147575,2,1,,1,0,1,2,2,1,1,1,1,2,1,1,0,0,1,2,0,2,2,1,2,0,2,2,2,2,0,4.721128,0.0004833115,0.15625
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,21,red,red,3,0.9375,753859.3151129,4.59198929998092,1,5,65,753865.6146618,2,1,,1,0,1,2,2,1,1,1,1,2,1,1,0,0,1,2,0,2,2,1,2,2,2,2,2,2,0,14.18437,0.001166643,0.125
8,f,21,0,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,22,orange,red,2,0.875,753867.8109526,8.49583969998639,2,3,,,,,,,0,1,2,2,1,1,1,1,2,1,1,1,0,1,2,0,2,2,1,2,2,2,2,2,2,0,14.50201,0.0008840258,-0.0625
8,f,21,1,14,fixed,10,10,15,23,2,red,2,red,1,100,1140,753797.7688419,753873.5718164,753873.5731429,23,red,red,3,1,753869.746921,1.93596839997917,3,3,88,753875.7426506,2,1,1,1,0,1,2,2,1,1,1,1,2,1,1,1,2,1,2,0,2,2,1,2,2,2,2,2,2,0,17.23301,0.002093258,0.125
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,1,orange,orange,1,0.580590128898621,753878.1631788,1.35526610002853,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.003082,-0.000414748,
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,2,red,neither,0,0.5,753880.0031126,1.83993379992899,1,5,51,753884.0707888,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,15.28403,0.001010955,-0.0805901288986206
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,3,red,red,1,0.584094047546387,753886.2911745,6.28806190006435,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,-0.7941319,0.0004663304,0.0840940475463867
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,4,orange,neither,0,0.5,753889.0831238,2.79194929997902,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,-4.557987,-0.001134277,-0.0840940475463867
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,5,orange,orange,1,0.588098526000977,753891.2991045,2.21598069998436,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0.3333665,0.0003541386,0.0880985260009766
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,6,orange,orange,2,0.676197052001953,753893.355279,2.05617450003047,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,1,1,0,13.57869,0.000920445,0.0880985260009766
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,7,red,orange,1,0.592735290527344,753895.4431384,2.08785939996596,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,2,0,1,1,0,16.97759,0.001259832,-0.0834617614746094
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,8,red,neither,0,0.5,753897.4750842,2.03194580005948,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,2,2,0,1,1,0,21.64677,0.001340792,-0.0927352905273438
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,9,orange,orange,1,0.598190307617188,753899.7710877,2.29600349999964,2,3,51,753903.2866359,1,1,,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,1,0,2,2,0,1,1,0,-2.248912,8.709537e-05,0.0981903076171875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,10,red,neither,0,0.5,753905.3311153,5.56002759991679,2,2,,,,,,,0,0,0,0,0,0,2,0,0,2,1,1,2,0,0,0,0,0,1,0,2,2,0,1,1,0,10.24594,-9.63785e-05,-0.0981903076171875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,11,orange,orange,1,0.604736328125,753907.4350979,2.10398260003421,5,4,51,753910.3826124,1,1,,1,0,0,0,0,0,0,2,0,0,2,1,1,2,0,0,0,0,0,1,1,2,2,0,1,1,0,0.652678,-8.557394e-05,0.104736328125
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,12,orange,orange,2,0.70947265625,753912.403148,4.96805010002572,3,5,,,,,,,0,0,0,0,0,0,2,0,0,2,1,1,2,0,0,0,0,0,1,1,2,2,1,1,1,0,15.60947,0.0008255237,0.104736328125
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,13,red,orange,1,0.61279296875,753913.9791396,1.57599159993697,4,3,,,,,,,0,0,0,0,0,0,2,0,0,2,1,1,2,2,0,0,0,0,1,1,2,2,1,1,1,0,-2.396645,-8.115813e-05,-0.0966796875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,14,orange,orange,2,0.7255859375,753916.1870652,2.20792559999973,5,3,,,,,,,0,0,0,0,0,0,2,0,0,2,1,1,2,2,1,0,0,0,1,1,2,2,1,1,1,0,-0.4846151,-0.0007620099,0.11279296875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,15,red,orange,1,0.623046875,753920.0350277,3.84796250006184,4,1,,,,,,,0,0,0,2,0,0,2,0,0,2,1,1,2,2,1,0,0,0,1,1,2,2,1,1,1,0,15.65083,0.001073623,-0.1025390625
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,16,orange,orange,2,0.74609375,753922.002985,1.96795730001759,1,2,,,,,,,0,0,0,2,0,1,2,0,0,2,1,1,2,2,1,0,0,0,1,1,2,2,1,1,1,0,2.952743,-0.0003874045,0.123046875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,17,red,orange,1,0.63671875,753924.0270223,2.02403730002698,3,2,,,,,,,0,0,0,2,0,1,2,2,0,2,1,1,2,2,1,0,0,0,1,1,2,2,1,1,1,0,15.92463,2.951827e-06,-0.109375
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,18,orange,orange,2,0.7734375,753926.0111601,1.98413779994007,2,4,51,753928.4306554,1,1,,1,0,0,0,2,0,1,2,2,0,2,1,1,2,2,1,0,1,0,1,1,2,2,1,1,1,0,-3.603534,-0.0002203775,0.13671875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,19,orange,orange,3,0.890625,753930.6430071,4.63184699998237,3,4,,,,,,,0,0,0,2,0,1,2,2,0,2,1,1,2,2,1,0,1,1,1,1,2,2,1,1,1,0,16.51742,0.001356089,0.1171875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,20,red,orange,2,0.8125,753932.5950332,1.95202610001434,1,4,,,,,,,0,0,0,2,0,1,2,2,0,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,22.8525,0.0007740273,-0.078125
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,21,red,orange,1,0.6875,753934.6190327,2.02399949997198,4,2,,,,,,,0,0,0,2,0,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,15.2859,0.0003650704,-0.125
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,22,red,neither,0,0.5,753936.7629844,2.14395170006901,1,1,,,,,,,2,0,0,2,0,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,-0.7463205,-2.195343e-05,-0.1875
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,23,orange,orange,1,0.75,753938.7549797,1.99199529993348,3,1,,,,,,,2,0,1,2,0,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,1.037816,-0.0004334448,0.25
8,f,21,0,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,24,red,neither,0,0.5,753949.3390303,10.5840506000677,2,1,51,753952.5025541,1,1,,2,2,2,1,2,0,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,11.30521,3.948394e-05,-0.25
8,f,21,1,15,fixed,12,12,13,25,2,red,2,red,1,100,1240,753876.8079127,753961.656879,753961.6570946,25,red,red,1,1,753955.8791183,6.54008800000884,5,1,105,753964.7265878,2,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,9.052667,0.0009212105,0.5
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,1,green,green,1,0.580590128898621,753975.0829764,1.82500170008279,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.844148,0.00103614,
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,2,blue,neither,0,0.5,753977.3226827,2.2397062999662,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1463673,0.0001187084,-0.0805901288986206
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,3,green,green,1,0.584094047546387,753979.3866871,2.06400440004654,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-1.892988,-0.0006206153,0.0840940475463867
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,4,green,green,2,0.668188095092773,753981.4110371,2.02434999996331,3,4,52,753984.8944638,2,1,,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,4.422678,0.0001837163,0.0840940475463867
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,5,blue,green,1,0.588098526000977,753986.9790865,5.56804939999711,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,5.576622,0.0006499453,-0.0800895690917969
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,6,green,green,2,0.676197052001953,753988.9470206,1.96793409995735,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,10.23595,0.0007197048,0.0880985260009766
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,7,blue,green,1,0.592735290527344,753990.9150176,1.96799700008705,3,3,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,2,0,2,1,0,0,0,0,0,1,0,4.788836,0.0009836985,-0.0834617614746094
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,8,blue,neither,0,0.5,753993.1149322,2.19991460000165,4,3,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,2,1,0,0,0,0,0,1,0,5.132626,-0.0004442176,-0.0927352905273438
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,9,blue,blue,1,0.598190307617188,753995.0509779,1.9360456999857,4,1,,,,,,,0,0,0,1,0,0,0,0,2,0,2,0,1,1,0,2,0,2,1,0,0,0,0,0,1,0,-3.074739,0.0004007105,0.0981903076171875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,10,green,neither,0,0.5,753997.0429076,1.99192969989963,5,3,51,753999.3664195,2,1,,2,0,0,0,1,0,0,0,0,2,0,2,0,1,1,2,2,0,2,1,0,0,0,0,0,1,0,-4.986356,-0.000432334,-0.0981903076171875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,11,blue,blue,1,0.604736328125,754001.122936,4.08002840005793,1,5,,,,,,,0,0,0,1,0,0,0,0,2,0,2,0,1,1,2,2,0,2,1,0,1,0,0,0,1,0,-11.44887,0.0002938029,0.104736328125
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,12,green,neither,0,0.5,754005.6189254,4.49598939996213,5,2,,,,,,,0,0,0,1,0,0,0,0,2,2,2,0,1,1,2,2,0,2,1,0,1,0,0,0,1,0,8.206751,-0.0007273391,-0.104736328125
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,13,blue,blue,1,0.61279296875,754007.7309699,2.11204450007062,2,3,51,754010.2784277,1,1,,1,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,0,1,0,0,0,1,0,16.31935,-0.0001194254,0.11279296875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,14,blue,blue,2,0.7255859375,754012.2749543,4.54398439999204,5,4,,,,,,,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,0,1,0,2.615071,-1.238824e-05,0.11279296875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,15,green,blue,1,0.623046875,754014.4587256,2.18377130001318,4,5,,,,,,,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,12.46731,0.001127689,-0.1025390625
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,16,blue,blue,2,0.74609375,754016.6346588,2.17593319993466,3,1,,,,,,,0,0,1,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,8.015661,-1.164209e-05,0.123046875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,17,green,blue,1,0.63671875,754018.6633535,2.02869469998404,2,1,49,754022.3424947,2,1,,0,0,2,1,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,-10.75314,-0.0005146716,-0.109375
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,18,blue,blue,2,0.7734375,754024.3868978,5.72354430006817,1,2,,,,,,,0,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,3.957104,0.0007872914,0.13671875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,19,blue,blue,3,0.890625,754029.7948085,5.40791069995612,1,1,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,7.084666,0.0008632632,0.1171875
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,20,green,blue,2,0.8125,754031.4269021,1.63209359999746,2,5,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,2,0,2,1,0,-3.783776,-0.0003255489,-0.078125
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,21,blue,blue,3,0.9375,754033.338887,1.91198490001261,2,4,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,0,2,1,0,7.240587,0.001047464,0.125
8,f,21,0,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,22,green,blue,2,0.875,754034.9869111,1.64802409999538,3,5,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,8.736444,0.001104709,-0.0625
8,f,21,1,16,decreasing,10,15,10,23,1,blue,1,blue,1,20,1260,753973.2579747,754048.6754091,754048.6756126,23,blue,blue,3,1,754037.07485,2.08793889998924,2,2,89,754040.838384,1,1,1,1,1,2,1,1,0,1,1,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,10.06625,0.001243396,0.125
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,1,blue,blue,1,0.580590128898621,754052.8746941,3.1469307000516,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.853021,-0.000724068,
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,2,green,neither,0,0.5,754054.8268875,1.95219340000767,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6.152891,0.0007298181,-0.0805901288986206
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,3,green,green,1,0.584094047546387,754056.6108703,1.78398279997054,2,2,51,754059.1903511,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-7.019691,-0.0007669746,0.0840940475463867
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,4,green,green,2,0.668188095092773,754061.3469318,4.73606150003616,5,4,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,11.46638,3.801147e-05,0.0840940475463867
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,5,green,green,3,0.74827766418457,754063.4908106,2.14387879997957,2,1,,,,,,,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,13.49034,0.001038305,0.0800895690917969
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,6,green,green,4,0.820358276367188,754065.4668944,1.97608379996382,5,2,,,,,,,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,-3.413481,4.201301e-05,0.0720806121826172
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,7,green,green,5,0.881057739257812,754067.1628519,1.6959575000219,1,1,58,754070.0463219,2,1,,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,-3.949266,0.0006073877,0.060699462890625
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,8,green,green,6,0.928268432617188,754073.1388373,5.97598540002946,1,2,,,,,,,2,2,0,0,0,2,2,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,8.229445,0.0005107844,0.047210693359375
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,9,green,green,7,0.961593627929688,754075.3468417,2.20800440001767,5,1,,,,,,,2,2,0,0,2,2,2,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,12.44199,0.0007839483,0.0333251953125
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,10,blue,green,6,0.940765380859375,754077.4828055,2.135963800014,4,1,,,,,,,2,2,0,1,2,2,2,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,7.214928,0.0009928719,-0.0208282470703125
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,11,blue,green,5,0.91021728515625,754079.522757,2.0399515000172,5,3,,,,,,,2,2,0,1,2,2,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,-13.60764,-6.356987e-05,-0.030548095703125
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,12,blue,green,4,0.8665771484375,754081.4828576,1.96010059991386,3,5,62,754085.0223692,2,1,,1,2,2,0,1,2,2,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,11.32516,0.001838371,-0.04364013671875
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,13,blue,green,3,0.80615234375,754088.2428096,6.75995199999306,4,5,,,,,,,2,2,0,1,2,2,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,1,1,0,0,5.586076,0.0007237585,-0.0604248046875
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,14,green,green,4,0.88671875,754090.1867194,1.94390980002936,4,3,,,,,,,2,2,0,1,2,2,2,0,0,2,0,0,1,2,1,0,0,2,0,2,0,0,1,1,0,0,-11.87319,0.0003878059,0.08056640625
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,15,green,green,5,0.9453125,754092.2427239,2.05600450001657,1,3,,,,,,,2,2,0,1,2,2,2,0,0,2,2,0,1,2,1,0,0,2,0,2,0,0,1,1,0,0,17.54558,0.0003522874,0.05859375
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,16,blue,green,4,0.91015625,754094.2347641,1.99204020004254,5,5,,,,,,,2,2,0,1,2,2,2,0,0,2,2,0,1,2,1,0,0,2,0,2,0,0,1,1,1,0,13.79997,0.000495538,-0.03515625
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,17,green,green,5,0.96484375,754096.3307676,2.09600349992979,2,4,,,,,,,2,2,0,1,2,2,2,0,0,2,2,0,1,2,1,0,2,2,0,2,0,0,1,1,1,0,-2.338373,0.000268382,0.0546875
8,f,21,0,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,18,green,green,6,0.9921875,754098.4348371,2.10406949999742,2,5,83,754102.0491077,2,1,,1,2,2,0,1,2,2,2,0,0,2,2,0,1,2,1,0,2,2,0,2,0,2,1,1,1,0,3.621914,0.0005487674,0.02734375
8,f,21,1,17,decreasing,8,8,17,19,2,green,2,green,1,60,1320,754049.7277634,754112.2310974,754112.2313674,19,green,green,7,1,754103.9784349,5.54359780007508,3,2,103,754114.7342888,2,1,1,1,2,2,0,1,2,2,2,2,0,2,2,0,1,2,1,0,2,2,0,2,0,2,1,1,1,0,21.40263,0.0004793627,0.0078125
8,f,21,0,18,decreasing,11,11,14,23,2,green,2,green,1,20,1340,754115.7816535,754184.0692628,754184.0696402,1,blue,blue,1,0.580590128898621,754117.5784161,1.79676259995904,3,4,51,754120.3102104,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3.895635,-0.0003491971,
8,f,21,0,18,decreasing,11,11,14,23,2,green,2,green,1,20,1340,754115.7816535,754184.0692628,754184.0696402,2,blue,blue,2,0.661180257797241,754122.6107858,5.03236970002763,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.613234,0.0006524333,0.0805901288986206
8,f,21,0,18,decreasing,11,11,14,23,2,green,2,green,1,20,1340,754115.7816535,754184.0692628,754184.0696402,3,blue,blue,3,0.738266468048096,754124.594754,1.98396819992922,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-0.3557273,9.805342e-06,0.0770862102508545
