participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
3,f,34,0,42,decreasing,10,10,15,5,2,green,2,green,1,200,4580,503063.4380462,503079.7649405,503079.7650804,2,green,green,2,0.661180257797241,503066.8748721,2.0482045999961,5,2,,,,,,,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.978069,-0.001035065,0.0805901288986206
3,f,34,0,42,decreasing,10,10,15,5,2,green,2,green,1,200,4580,503063.4380462,503079.7649405,503079.7650804,3,green,green,3,0.738266468048096,503068.8746368,1.99976470001275,4,2,,,,,,,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.16885,-0.0001081084,0.0770862102508545
3,f,34,0,42,decreasing,10,10,15,5,2,green,2,green,1,200,4580,503063.4380462,503079.7649405,503079.7650804,4,green,green,4,0.808344841003418,503070.858866,1.98422919999575,1,5,,,,,,,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11.30791,-0.0001635075,0.0700783729553223
3,f,34,1,42,decreasing,10,10,15,5,2,green,2,green,1,200,4580,503063.4380462,503079.7649405,503079.7650804,5,green,green,5,0.868412017822266,503072.9548403,2.09597429999849,4,3,105,503076.1504047,2,1,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,12.95024,7.12194e-05,0.0600671768188477
3,f,34,0,43,decreasing,8,17,8,4,1,blue,1,blue,1,210,4790,503080.8172763,503093.6459383,503093.6460702,1,blue,blue,1,0.580590128898621,503084.1228787,3.30560239998158,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.495185,-0.001009032,
3,f,34,0,43,decreasing,8,17,8,4,1,blue,1,blue,1,210,4790,503080.8172763,503093.6459383,503093.6460702,2,blue,blue,2,0.661180257797241,503086.1068677,1.9839890000294,3,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.21371,0.0003432499,0.0805901288986206
3,f,34,0,43,decreasing,8,17,8,4,1,blue,1,blue,1,210,4790,503080.8172763,503093.6459383,503093.6460702,3,green,blue,1,0.584094047546387,503088.0505783,1.94371060002595,3,2,,,,,,,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.056146,-0.0005380932,-0.0770862102508545
3,f,34,1,43,decreasing,8,17,8,4,1,blue,1,blue,1,210,4790,503080.8172763,503093.6459383,503093.6460702,4,blue,blue,2,0.668188095092773,503089.9788605,1.92828219995135,4,2,69,503095.3024191,1,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.557509,0.0003355383,0.0840940475463867
3,f,34,0,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,1,blue,blue,1,0.580590128898621,503098.9789488,2.61428700003307,2,1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.809508,-0.0007023567,
3,f,34,0,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,2,green,neither,0,0.5,503101.186819,2.20787019998534,5,5,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.7379088,-0.00142553,-0.0805901288986206
3,f,34,0,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,3,green,green,1,0.584094047546387,503103.5709362,2.38411719998112,3,1,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5.492313,-1.384396e-05,0.0840940475463867
3,f,34,0,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,4,green,green,2,0.668188095092773,503105.6031229,2.03218670003116,4,3,70,503109.5584666,2,1,,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,10.86228,-0.0005160498,0.0840940475463867
3,f,34,0,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,5,blue,green,1,0.588098526000977,503111.5790571,5.97593419998884,1,3,,,,,,,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,15.69253,0.0001223657,-0.0800895690917969
3,f,34,1,44,decreasing,11,11,14,6,2,green,2,green,1,190,4980,503096.3646618,503117.0585106,503117.0589183,6,green,green,2,0.676197052001953,503113.5147865,1.93572940002196,4,4,70,503118.6703571,2,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,13.21252,-0.0001063622,0.0880985260009766
3,f,34,0,45,decreasing,12,12,13,4,2,green,2,green,1,210,5190,503119.7263407,503136.022304,503136.0227127,1,green,green,1,0.580590128898621,503122.0987945,2.37245379999513,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5.305687,1.534092e-05,
3,f,34,0,45,decreasing,12,12,13,4,2,green,2,green,1,210,5190,503119.7263407,503136.022304,503136.0227127,2,green,green,2,0.661180257797241,503124.4186278,2.31983330001822,4,5,63,503127.78236,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3.245412,-0.0001203298,0.0805901288986206
3,f,34,0,45,decreasing,12,12,13,4,2,green,2,green,1,210,5190,503119.7263407,503136.022304,503136.0227127,3,blue,green,1,0.584094047546387,503129.8107939,5.39216609997675,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,15.73626,-0.0009554222,-0.0770862102508545
