participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
16,f,48,0,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,17,blue,green,3,0.85546875,1107422.0075304,1.95201630005613,1,1,,,,,,,1,1,2,2,0,2,2,2,0,1,1,2,1,2,2,0,0,1,0,2,1,2,0,0,0,0,2.52439,0.0007300323,-0.0546875
16,f,48,0,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,18,blue,green,2,0.7734375,1107429.8393678,7.83183739986271,5,1,,,,,,,1,1,2,2,1,2,2,2,0,1,1,2,1,2,2,0,0,1,0,2,1,2,0,0,0,0,-11.22624,0.0003833484,-0.08203125
16,f,48,0,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,19,green,green,3,0.890625,1107431.6234788,1.78411100013182,3,5,,,,,,,1,1,2,2,1,2,2,2,0,1,1,2,1,2,2,0,0,1,0,2,1,2,2,0,0,0,-1.25273,-0.0007564812,0.1171875
16,f,48,0,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,20,blue,green,2,0.8125,1107439.031474,7.40799520001747,4,5,70,1107442.8030264,2,1,,1,1,1,2,2,1,2,2,2,0,1,1,2,1,2,2,0,0,1,0,2,1,2,2,1,0,0,14.61923,0.001054757,-0.078125
16,f,48,0,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,21,green,green,3,0.9375,1107445.6715038,6.64002979989164,5,5,,,,,,,1,1,2,2,1,2,2,2,0,1,1,2,1,2,2,0,0,1,0,2,1,2,2,1,2,0,14.63651,0.0005126356,0.125
16,f,48,1,14,fixed,10,10,15,22,2,green,2,green,1,100,-290,1107347.1978691,1107458.2956024,1107458.2970286,22,green,green,4,1,1107449.0313851,3.35988130001351,2,4,72,1107462.7870139,2,1,1,1,1,1,2,2,1,2,2,2,0,1,1,2,1,2,2,0,2,1,0,2,1,2,2,1,2,0,-2.756649,-0.0003168226,0.0625
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,1,blue,blue,1,0.580590128898621,1107467.6154205,3.8046107001137,3,4,60,1107471.6748929,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.479721,-0.0009489381,
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,2,blue,blue,2,0.661180257797241,1107476.0072576,8.39183710003272,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.753368,-0.0003343805,0.0805901288986206
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,3,blue,blue,3,0.738266468048096,1107480.0071246,3.99986699991859,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1.374981,-7.909827e-05,0.0770862102508545
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,4,green,blue,2,0.668188095092773,1107481.8154982,1.80837360001169,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-16.37228,-0.0007613291,-0.0700783729553223
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,5,green,blue,1,0.588098526000977,1107483.3510713,1.53557309997268,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-16.1975,-0.001586915,-0.0800895690917969
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,6,blue,blue,2,0.676197052001953,1107485.8230892,2.47201790008694,3,3,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-5.70819,0.0007891636,0.0880985260009766
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,7,green,blue,1,0.592735290527344,1107487.9193593,2.09627009998076,5,4,65,1107492.4188874,1,1,,1,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,-11.90285,0.0002179886,-0.0834617614746094
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,8,blue,blue,2,0.685470581054688,1107495.3590569,7.4396975999698,5,3,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,1,1,1,1,0,1,0,2,0,0,0,0,0,0,-4.19274,0.0001116777,0.0927352905273438
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,9,green,blue,1,0.598190307617188,1107498.3354037,2.97634679987095,4,4,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,1,1,1,1,0,1,2,2,0,0,0,0,0,0,-3.714114,-0.0006753473,-0.0872802734375
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,10,green,neither,0,0.5,1107500.9112833,2.57587960013188,2,4,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,17.89683,-0.0006381396,-0.0981903076171875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,11,green,green,1,0.604736328125,1107503.4553933,2.54410999990068,4,1,65,1107514.3549051,2,1,,1,0,0,0,2,0,0,0,2,0,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,-3.656508,-0.0005258755,0.104736328125
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,12,blue,neither,0,0.5,1107517.0793526,13.6239593001083,4,2,,,,,,,0,0,0,2,0,0,0,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,1.592559,-0.0008933871,-0.104736328125
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,13,blue,blue,1,0.61279296875,1107523.2392493,6.15989669994451,3,1,,,,,,,0,0,1,2,0,0,0,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,-2.331983,-0.0003055749,0.11279296875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,14,blue,blue,2,0.7255859375,1107528.3513125,5.11206319998018,5,1,,,,,,,0,0,1,2,1,0,0,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,-6.55414,-0.0001455512,0.11279296875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,15,green,blue,1,0.623046875,1107530.4952329,2.14392039994709,2,2,,,,,,,0,0,1,2,1,0,2,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,-0.667581,0.0003960071,-0.1025390625
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,16,blue,blue,2,0.74609375,1107532.9673186,2.47208570013754,1,1,70,1107543.6187678,1,1,,1,1,0,1,2,1,0,2,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,0,0,0,7.834092,-0.0005078797,0.123046875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,17,green,blue,1,0.63671875,1107547.1432893,14.175970699871,4,5,,,,,,,1,0,1,2,1,0,2,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,0,2,0,0,8.404236,-0.001850009,-0.109375
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,18,green,neither,0,0.5,1107550.951281,3.8079917000141,3,5,,,,,,,1,0,1,2,1,0,2,2,1,0,2,0,1,1,1,1,2,1,2,2,0,0,2,2,0,0,3.673049,-0.0003750235,-0.13671875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,19,blue,blue,1,0.65625,1107556.0790814,5.12780040013604,5,2,,,,,,,1,0,1,2,1,0,2,2,1,1,2,0,1,1,1,1,2,1,2,2,0,0,2,2,0,0,14.37755,-0.0002153788,0.15625
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,20,blue,blue,2,0.8125,1107564.8711013,8.79201989993453,1,5,,,,,,,1,0,1,2,1,0,2,2,1,1,2,0,1,1,1,1,2,1,2,2,1,0,2,2,0,0,6.232905,-0.0009925145,0.15625
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,21,green,blue,1,0.6875,1107567.3912871,2.52018580003642,5,5,,,,,,,1,0,1,2,1,0,2,2,1,1,2,0,1,1,1,1,2,1,2,2,1,0,2,2,2,0,-5.366449,1.106237e-06,-0.125
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,22,green,neither,0,0.5,1107570.1752579,2.78397079999559,2,1,51,1107580.4346996,2,1,,2,1,2,1,2,1,0,2,2,1,1,2,0,1,1,1,1,2,1,2,2,1,0,2,2,2,0,12.52521,0.0005599764,-0.1875
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,23,green,green,1,0.75,1107583.5831823,13.407924399944,2,3,,,,,,,1,2,1,2,1,0,2,2,1,1,2,2,1,1,1,1,2,1,2,2,1,0,2,2,2,0,7.23323,3.706466e-05,0.25
16,f,48,0,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,24,green,green,2,1,1107586.1831978,2.60001550009474,1,2,,,,,,,1,2,1,2,1,2,2,2,1,1,2,2,1,1,1,1,2,1,2,2,1,0,2,2,2,0,-16.50586,-0.001235304,0.25
16,f,48,1,15,fixed,12,12,13,25,2,green,2,green,1,100,-190,1107463.8108098,1107646.2395235,1107646.2402948,25,blue,green,1,1,1107613.2671484,27.0839505998883,2,5,58,1107648.6666675,2,1,1,1,1,2,1,2,1,2,2,2,1,1,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,0,9.926876,0.001173408,0
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,1,red,red,1,0.580590128898621,1107658.8310053,1.74867799994536,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.811625,-0.002007494,
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,2,red,red,2,0.661180257797241,1107661.1430505,2.31204520002939,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,-6.011921,-8.323102e-05,0.0805901288986206
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,3,red,red,3,0.738266468048096,1107663.7667806,2.62373009999283,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,8.508277,0.0008509362,0.0770862102508545
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,4,red,red,4,0.808344841003418,1107666.4152086,2.64842800004408,2,5,64,1107670.178682,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,-6.909282,-4.568872e-05,0.0700783729553223
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,5,orange,red,3,0.74827766418457,1107673.0310499,6.61584129999392,3,5,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,2,0,7.267974,0.0006988484,-0.0600671768188477
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,6,orange,red,2,0.676197052001953,1107675.0148002,1.98375030001625,1,4,57,1107680.8905318,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,2,0,5.938703,0.0007281835,-0.0720806121826172
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,7,red,red,3,0.759658813476562,1107684.0389832,9.02418299997225,2,2,,,,,,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,2,0,13.30726,0.0008655645,0.0834617614746094
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,8,red,red,4,0.833847045898438,1107687.9827314,3.94374820007943,3,1,,,,,,,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,2,0,-4.15005,-0.0001811495,0.074188232421875
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,9,orange,red,3,0.772750854492188,1107692.3909669,4.40823549986817,1,5,,,,,,,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,2,0,10.03197,0.0001227076,-0.06109619140625
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,10,red,red,4,0.84912109375,1107696.1350019,3.74403499998152,5,3,,,,,,,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,1,0,2,0,0,1,2,1,0,2,0,3.339566,0.0001737769,0.0763702392578125
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,11,red,red,5,0.91021728515625,1107699.0550005,2.91999860014766,4,5,54,1107703.5225415,2,1,,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,1,0,2,0,0,1,2,1,2,2,0,-3.845458,0.0001543867,0.06109619140625
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,12,orange,red,4,0.8665771484375,1107709.6629968,10.6079962998629,2,1,,,,,,,0,1,2,0,0,0,2,2,0,0,0,0,0,0,2,1,0,2,0,0,1,2,1,2,2,0,13.8831,0.001280928,-0.04364013671875
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,13,red,red,5,0.927001953125,1107713.1909629,3.52796610002406,5,1,,,,,,,0,1,2,0,2,0,2,2,0,0,0,0,0,0,2,1,0,2,0,0,1,2,1,2,2,0,25.64287,0.0007740651,0.0604248046875
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,14,red,red,6,0.96728515625,1107720.5669378,7.3759749000892,2,3,,,,,,,0,1,2,0,2,0,2,2,0,0,0,2,0,0,2,1,0,2,0,0,1,2,1,2,2,0,-5.953731,-0.001078139,0.040283203125
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,15,orange,red,5,0.9453125,1107727.3909532,6.82401539990678,5,2,,,,,,,0,1,2,0,2,0,2,2,0,1,0,2,0,0,2,1,0,2,0,0,1,2,1,2,2,0,5.148562,0.0002186801,-0.02197265625
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,16,red,red,6,0.98046875,1107729.934811,2.54385780007578,2,4,,,,,,,0,1,2,0,2,0,2,2,0,1,0,2,0,0,2,1,2,2,0,0,1,2,1,2,2,0,13.38829,7.81531e-05,0.03515625
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,17,red,red,7,0.99609375,1107732.1830167,2.24820569995791,1,2,56,1107738.2184417,2,1,,1,0,1,2,0,2,2,2,2,0,1,0,2,0,0,2,1,2,2,0,0,1,2,1,2,2,0,-2.25908,0.001719656,0.015625
16,f,48,0,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,18,orange,red,6,0.9921875,1107741.3269696,9.14395290007815,4,1,,,,,,,0,1,2,1,2,2,2,2,0,1,0,2,0,0,2,1,2,2,0,0,1,2,1,2,2,0,0.1169263,0.001058835,-0.00390625
16,f,48,1,16,decreasing,9,9,16,19,2,red,2,red,1,60,-130,1107657.0823273,1107751.0149205,1107751.0159483,19,red,red,7,1,1107745.8386435,4.51167390006594,4,3,60,1107754.698501,2,1,1,1,0,1,2,1,2,2,2,2,0,1,0,2,0,2,2,1,2,2,0,0,1,2,1,2,2,0,11.90934,8.384691e-05,0.0078125
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,1,orange,orange,1,0.580590128898621,1107758.9189,3.20287939999253,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9.425362,-0.0006719969,
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,2,orange,orange,2,0.661180257797241,1107761.6308604,2.71196039998904,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8.965318,0.001773379,0.0805901288986206
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,3,red,orange,1,0.584094047546387,1107763.7666827,2.1358223001007,1,3,66,1107767.9224884,1,1,,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.495265,0.0006224286,-0.0770862102508545
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,4,orange,orange,2,0.668188095092773,1107770.8868967,7.12021399987862,4,4,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.78571,5.111936e-05,0.0840940475463867
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,5,orange,orange,3,0.74827766418457,1107773.1589077,2.27201100019738,1,1,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.675403,-0.0006102636,0.0800895690917969
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,6,red,orange,2,0.676197052001953,1107774.9667782,1.80787049978971,4,5,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,8.549141,0.0003247468,-0.0720806121826172
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,7,red,orange,1,0.592735290527344,1107778.2388957,3.27211750019342,5,4,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,1.455323,0.0005651977,-0.0834617614746094
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,8,red,neither,0,0.5,1107781.2469751,3.00807939982042,4,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,2,0,0,1,2,0,0,3.122238,-0.0001313344,-0.0927352905273438
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,9,orange,orange,1,0.598190307617188,1107785.8548543,4.60787920001894,3,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,8.845294,0.0006386044,0.0981903076171875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,10,red,neither,0,0.5,1107788.4230072,2.56815290008672,5,5,51,1107798.5783507,1,1,,2,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,0,1,2,2,0,25.1073,8.499884e-05,-0.0981903076171875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,11,red,red,1,0.604736328125,1107802.1188529,13.6958457001019,2,5,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,2,1,2,2,0,-3.805366,-0.0002091158,0.104736328125
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,12,orange,neither,0,0.5,1107805.3988496,3.2799966998864,2,4,51,1107809.4583515,2,1,,2,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,0,1,2,0,2,1,2,2,0,1.249098,0.0006738593,-0.104736328125
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,13,orange,orange,1,0.61279296875,1107812.2306533,6.83180369995534,2,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,-0.8992787,-0.0002520662,0.11279296875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,14,red,neither,0,0.5,1107815.118768,2.88811470009387,1,2,,,,,,,1,0,0,0,1,2,0,0,0,0,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,0.8478835,0.0008757068,-0.11279296875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,15,orange,orange,1,0.623046875,1107817.5348615,2.41609349986538,5,2,,,,,,,1,0,0,0,1,2,0,0,0,1,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,0.3745976,-0.0001713143,0.123046875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,16,orange,orange,2,0.74609375,1107823.0627278,5.52786630019546,3,4,64,1107830.9863337,1,1,,1,1,0,0,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,-5.991223,0.001384017,0.123046875
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,17,orange,orange,3,0.85546875,1107834.8864689,11.8237410997972,3,1,,,,,,,1,0,1,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,4.259983,0.0002560092,0.109375
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,18,orange,orange,4,0.9375,1107837.5744993,2.68803040008061,2,1,,,,,,,1,1,1,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,10.4115,0.0007873642,0.08203125
16,f,48,0,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,19,orange,orange,5,0.984375,1107840.3105713,2.73607200011611,3,2,,,,,,,1,1,1,0,1,2,0,1,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,-1.967095,-0.0002673449,0.046875
16,f,48,1,17,decreasing,11,14,11,20,1,orange,1,orange,1,50,-80,1107755.7160206,1107885.7421598,1107885.7425559,20,orange,orange,6,1,1107846.2944804,5.98390909982845,5,3,66,1107887.9382145,1,1,1,1,1,1,1,0,1,2,0,1,0,1,2,1,1,2,1,0,1,1,1,2,0,2,1,2,2,0,-18.64166,-0.001114272,0.015625
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,1,red,red,1,0.580590128898621,1107891.1427002,2.190279699862,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10.22528,-0.0008848113,
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,2,orange,neither,0,0.5,1107892.8466705,1.70397030003369,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1.550598,9.85543e-05,-0.0805901288986206
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,3,red,red,1,0.584094047546387,1107894.3744659,1.52779540000483,3,2,78,1107897.8022953,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-2.215084,0.000389992,0.0840940475463867
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,4,orange,neither,0,0.5,1107900.1346137,5.76014779997058,2,1,,,,,,,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-5.986634,-0.0006275241,-0.0840940475463867
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,5,red,red,1,0.588098526000977,1107901.7026364,1.56802270002663,5,1,,,,,,,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.8433055,-0.001207013,0.0880985260009766
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,6,orange,neither,0,0.5,1107905.1745402,3.47190380003303,3,1,,,,,,,0,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,9.803845,-0.0007120265,-0.0880985260009766
