participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
1,m,34,0,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,2,red,red,2,0.661180257797241,73035.2170217,3.45594319999509,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1.56919,-8.110514e-05,0.0805901288986206
1,m,34,0,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,3,red,red,3,0.738266468048096,73037.7853707,2.56834900000831,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,-1.362556,0.0005582712,0.0770862102508545
1,m,34,0,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,4,orange,red,2,0.668188095092773,73040.0894513,2.30408059999172,1,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,-4.123072,0.0005862149,-0.0700783729553223
1,m,34,0,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,5,orange,red,1,0.588098526000977,73042.3614535,2.27200219999941,4,5,40,73045.2288744,1,1,,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2.706188,0.0001104441,-0.0800895690917969
1,m,34,0,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,6,red,red,2,0.676197052001953,73047.1051419,4.74368840000534,5,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,-5.103233,0.0001712612,0.0880985260009766
1,m,34,1,46,fixed,9,9,16,7,2,red,2,red,1,100,3560,73029.477707,73054.7370473,73054.7374652,7,red,red,3,0.759658813476562,73049.9053093,2.80016739999701,2,5,73,73057.4768908,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,2,2,0,0,2,0,1,0,0,13.50326,6.66604e-05,0.0834617614746094
1,m,34,0,47,fixed,11,11,14,4,2,red,2,red,1,100,3660,73058.5375142,73073.2171296,73073.2172713,1,red,red,1,0.580590128898621,73060.1132049,1.57569070000318,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.506101,0.0001258955,
1,m,34,0,47,fixed,11,11,14,4,2,red,2,red,1,100,3660,73058.5375142,73073.2171296,73073.2172713,2,red,red,2,0.661180257797241,73061.9292778,1.81607289999374,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,14.16624,0.000570923,0.0805901288986206
1,m,34,0,47,fixed,11,11,14,4,2,red,2,red,1,100,3660,73058.5375142,73073.2171296,73073.2172713,3,red,red,3,0.738266468048096,73063.7053905,1.77611270001216,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,-4.230886,-0.0001375952,0.0770862102508545
1,m,34,1,47,fixed,11,11,14,4,2,red,2,red,1,100,3660,73058.5375142,73073.2171296,73073.2172713,4,red,red,4,0.808344841003418,73066.5453374,2.83994689999963,4,5,74,73075.6288572,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0.556591,0.0001175673,0.0700783729553223
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,1,orange,orange,1,0.580590128898621,73081.9371974,5.25263259999338,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8766194,0.000154363,
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,2,red,neither,0,0.5,73084.2650904,2.32789300000877,2,4,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4.683636,0.000368878,-0.0805901288986206
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,3,red,red,1,0.584094047546387,73086.609124,2.34403359999123,2,1,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-6.441359,0.0001074458,0.0840940475463867
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,4,orange,neither,0,0.5,73088.8810728,2.27194880000025,2,2,,,,,,,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6.064207,0.0001651072,-0.0840940475463867
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,5,orange,orange,1,0.588098526000977,73093.2170656,4.33599279999908,3,2,69,73096.3489148,1,1,,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.868564,0.0005130247,0.0880985260009766
1,m,34,0,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,6,orange,orange,2,0.676197052001953,73097.9612287,4.74416310001106,3,5,,,,,,,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,-0.7106407,-9.258033e-05,0.0880985260009766
1,m,34,1,48,fixed,8,17,8,7,2,red,1,orange,0,-100,3560,73076.6845648,73110.9775899,73110.9779408,7,orange,orange,3,0.759658813476562,73100.7050105,2.74378179998894,2,3,66,73104.6448014,1,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,12.65782,-7.83524e-05,0.0834617614746094
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,1,red,red,1,0.580590128898621,73116.1051887,4.07613150001271,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.641921,7.923821e-05,
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,2,orange,neither,0,0.5,73118.7849276,2.67973889999848,4,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.100486,0.0004529682,-0.0805901288986206
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,3,orange,orange,1,0.584094047546387,73121.2492054,2.46427779999794,3,3,65,73126.6127619,1,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.463011,0.0001486712,0.0840940475463867
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,4,orange,orange,2,0.668188095092773,73130.112922,8.86371659999713,5,1,,,,,,,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-6.73924,0.0001953308,0.0840940475463867
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,5,red,orange,1,0.588098526000977,73132.6733082,2.5603861999989,1,3,,,,,,,0,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-5.706904,2.321375e-05,-0.0800895690917969
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,6,red,neither,0,0.5,73135.0092834,2.33597519999603,5,2,,,,,,,0,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.049819,4.721366e-05,-0.0880985260009766
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,7,red,red,1,0.592735290527344,73136.8172921,1.80800869999803,4,5,,,,,,,0,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,4.124355,-0.0005427577,0.0927352905273438
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,8,red,red,2,0.685470581054688,73138.6571805,1.83988840000529,1,1,,,,,,,2,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0.1111372,0.000337997,0.0927352905273438
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,9,orange,red,1,0.598190307617188,73141.1531758,2.49599530000705,1,5,,,,,,,2,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,14.1573,0.0009124421,-0.0872802734375
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,10,red,red,2,0.696380615234375,73144.0252551,2.87207929999568,1,4,65,73147.9808061,2,1,,1,2,2,0,0,1,0,0,0,0,2,2,0,1,0,0,2,0,0,1,0,1,0,0,2,0,0,4.000602,0.0001206881,0.0981903076171875
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,11,red,red,3,0.78802490234375,73149.9051881,5.8799330000038,4,3,,,,,,,2,2,0,0,1,0,0,0,0,2,2,0,1,2,0,2,0,0,1,0,1,0,0,2,0,0,0.1788313,0.0004374858,0.091644287109375
1,m,34,0,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,12,red,red,4,0.8665771484375,73152.5852128,2.68002469999192,2,4,,,,,,,2,2,0,0,1,0,0,0,0,2,2,0,1,2,0,2,2,0,1,0,1,0,0,2,0,0,4.816389,0.0008611765,0.07855224609375
1,m,34,1,49,fixed,10,10,15,13,2,red,2,red,1,100,3660,73112.0290572,73161.1359986,73161.1364323,13,red,red,5,0.927001953125,73155.921159,3.33594620000804,3,1,73,73163.4127562,2,1,1,1,2,2,2,0,1,0,0,0,0,2,2,0,1,2,0,2,2,0,1,0,1,0,0,2,0,0,5.472765,0.0002754032,0.0604248046875
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,1,red,red,1,0.580590128898621,73167.0809015,2.61000899999635,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.914302,-8.44177e-05,
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,2,red,red,2,0.661180257797241,73170.0252016,2.9443001000036,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6.28611,0.0001394996,0.0805901288986206
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,3,orange,red,1,0.584094047546387,73172.5692053,2.54400369999348,4,1,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.78746,0.0004163022,-0.0770862102508545
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,4,red,red,2,0.668188095092773,73174.8731646,2.30395929999941,2,5,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2.708487,-0.0001389261,0.0840940475463867
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,5,orange,red,1,0.588098526000977,73176.6011188,1.7279542000033,2,2,51,73182.300643,2,1,,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,-7.580835,-0.0006314554,-0.0800895690917969
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,6,red,red,2,0.676197052001953,73184.6731444,8.07202560000587,1,2,39,73187.6767043,1,1,,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6.248672,-1.570312e-05,0.0880985260009766
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,7,red,red,3,0.759658813476562,73190.8010995,6.12795509998978,4,2,,,,,,,0,0,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8.725143,-0.000442832,0.0834617614746094
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,8,orange,red,2,0.685470581054688,73192.481147,1.68004750000546,1,5,,,,,,,0,0,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,-8.858432,-0.0002600988,-0.074188232421875
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,9,orange,red,1,0.598190307617188,73195.5051362,3.02398919999541,5,3,,,,,,,0,0,0,1,0,2,1,2,2,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,0,-2.426773,-0.000109274,-0.0872802734375
1,m,34,0,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,10,red,red,2,0.696380615234375,73198.4171544,2.91201820000424,3,4,,,,,,,0,0,0,1,0,2,1,2,2,0,0,0,0,0,1,0,0,2,0,2,1,2,0,0,0,0,10.63674,7.902662e-05,0.0981903076171875
1,m,34,1,50,fixed,12,13,12,11,2,red,1,orange,0,-100,3560,73164.4708925,73206.0448422,73206.0449606,11,red,red,3,0.78802490234375,73200.9786042,2.56144980000681,2,3,74,73211.3565965,2,1,1,1,0,0,0,1,0,2,1,2,2,0,0,2,0,0,1,0,0,2,0,2,1,2,0,0,0,0,5.384394,7.754337e-05,0.091644287109375
1,m,34,0,51,decreasing,9,16,9,4,1,blue,1,blue,1,210,3770,73221.9658955,73238.2226339,73238.2227879,1,blue,blue,1,0.580590128898621,73223.6571,1.69120449999173,1,1,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.187699,-0.0001359793,
1,m,34,0,51,decreasing,9,16,9,4,1,blue,1,blue,1,210,3770,73221.9658955,73238.2226339,73238.2227879,2,green,neither,0,0.5,73225.7770532,2.11995320000278,1,5,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-5.068548,0.0002049944,-0.0805901288986206
1,m,34,0,51,decreasing,9,16,9,4,1,blue,1,blue,1,210,3770,73221.9658955,73238.2226339,73238.2227879,3,blue,blue,1,0.584094047546387,73228.5210784,2.74402519999421,4,2,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.986852,2.377186e-06,0.0840940475463867
1,m,34,1,51,decreasing,9,16,9,4,1,blue,1,blue,1,210,3770,73221.9658955,73238.2226339,73238.2227879,4,blue,blue,2,0.668188095092773,73230.8810179,2.35993950000557,2,5,73,73233.9085733,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6.193745,0.0001470041,0.0840940475463867
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,1,blue,blue,1,0.580590128898621,73240.7051243,1.42837209999561,2,3,64,73243.6204905,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2846614,0.000312139,
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,2,green,neither,0,0.5,73246.0009883,5.29586399999971,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.727253,-0.0005464075,-0.0805901288986206
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,3,green,green,1,0.584094047546387,73247.7049822,1.70399389999511,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-5.747337,-0.0005203073,0.0840940475463867
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,4,blue,neither,0,0.5,73250.5051212,2.80013899999904,4,4,,,,,,,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,9.131184,-0.001143786,-0.0840940475463867
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,5,green,green,1,0.588098526000977,73253.897108,3.39198680000845,4,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,9.405348,0.0001546627,0.0880985260009766
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,6,blue,neither,0,0.5,73256.3770199,2.47991189999448,1,3,60,73259.1166169,1,1,,2,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,-6.993664,0.0001154126,-0.0880985260009766
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,7,green,green,1,0.592735290527344,73261.5289446,5.15192469999602,2,2,,,,,,,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,3.925921,-7.631065e-05,0.0927352905273438
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,8,blue,neither,0,0.5,73264.2649688,2.73602419999952,3,5,,,,,,,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,2,0,1,0,0,0,1,0,0,0,7.217917,-5.333917e-05,-0.0927352905273438
1,m,34,0,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,9,green,green,1,0.598190307617188,73265.8170313,1.55206250000629,4,5,,,,,,,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,2,0,1,0,0,0,1,2,0,0,-5.511129,-0.0002245826,0.0981903076171875
1,m,34,1,52,decreasing,8,8,17,10,2,green,2,green,1,150,3920,73239.2767522,73272.1671106,73272.1672502,10,green,green,2,0.696380615234375,73268.3210133,2.50398199999472,2,1,68,73274.988507,2,1,1,1,0,2,0,0,0,0,2,2,0,0,1,1,0,2,0,0,2,0,1,0,0,0,1,2,0,0,18.64842,0.0003867263,0.0981903076171875
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,1,blue,blue,1,0.580590128898621,73278.8569315,2.80628509999951,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.182683,6.280578e-05,
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,2,blue,blue,2,0.661180257797241,73281.2249624,2.36803089999012,4,1,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35133,0.000275546,0.0805901288986206
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,3,green,blue,1,0.584094047546387,73283.9529822,2.72801980000804,1,1,40,73287.1005283,2,1,,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32223,0.0002778341,-0.0770862102508545
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,4,blue,blue,2,0.668188095092773,73289.7449918,5.79200960000162,4,3,,,,,,,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.911965,0.0002743286,0.0840940475463867
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,5,green,blue,1,0.588098526000977,73291.5769756,1.83198379998794,2,5,,,,,,,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3.185313,-0.0002162119,-0.0800895690917969
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,6,blue,blue,2,0.676197052001953,73294.3849067,2.80793110000377,2,1,,,,,,,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,-1.199148,0.0005288093,0.0880985260009766
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,7,blue,blue,3,0.759658813476562,73296.9290039,2.54409720000695,3,5,66,73301.7324082,1,1,,1,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,3.675626,-0.0006080844,0.0834617614746094
1,m,34,0,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,8,blue,blue,4,0.833847045898438,73307.4169063,10.4879023999965,1,5,,,,,,,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,-7.259457,-0.0001290169,0.074188232421875
1,m,34,1,53,decreasing,10,15,10,9,1,blue,1,blue,1,160,4080,73276.0506464,73313.4433961,73313.4435375,9,green,blue,3,0.772750854492188,73309.0969567,1.68005039999844,3,3,66,73315.1164898,1,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,0,5.794256,-3.896089e-05,-0.06109619140625
1,m,34,0,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,1,green,green,1,0.580590128898621,73321.9928772,5.81451969999762,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.985263,-0.0002067764,
1,m,34,0,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,2,blue,neither,0,0.5,73324.9689509,2.97607370000333,3,1,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.668367,-0.0001808342,-0.0805901288986206
1,m,34,0,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,3,green,green,1,0.584094047546387,73326.7928496,1.82389869999315,4,4,74,73332.0604198,2,1,,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5.439859,-0.000262443,0.0840940475463867
1,m,34,0,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,4,green,green,2,0.668188095092773,73333.6889561,6.89610650000395,4,2,,,,,,,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2.704297,5.919555e-05,0.0840940475463867
1,m,34,0,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,5,green,green,3,0.74827766418457,73336.5208745,2.83191839999927,1,5,,,,,,,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-5.261777,-0.0002124341,0.0800895690917969
1,m,34,1,54,decreasing,12,13,12,6,2,green,1,blue,0,-100,3980,73316.1783575,73345.8208975,73345.8210417,6,green,green,4,0.820358276367188,73338.8325973,2.31172280000465,5,1,71,73347.4763741,2,1,1,1,0,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9.420092,0.000226345,0.0720806121826172
1,m,34,0,55,decreasing,11,11,14,4,2,green,2,green,1,210,4190,73348.5223697,73364.3512979,73364.3514223,1,green,green,1,0.580590128898621,73350.0645748,1.54220509999141,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.780777,-0.0002018438,
1,m,34,0,55,decreasing,11,11,14,4,2,green,2,green,1,210,4190,73348.5223697,73364.3512979,73364.3514223,2,green,green,2,0.661180257797241,73351.6966314,1.63205660000676,3,3,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.741937,-4.416367e-05,0.0805901288986206
1,m,34,0,55,decreasing,11,11,14,4,2,green,2,green,1,210,4190,73348.5223697,73364.3512979,73364.3514223,3,green,green,3,0.738266468048096,73353.7209147,2.02428329999384,2,2,73,73358.4843888,2,1,,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6372851,0.0002427588,0.0770862102508545
1,m,34,1,55,decreasing,11,11,14,4,2,green,2,green,1,210,4190,73348.5223697,73364.3512979,73364.3514223,4,green,green,4,0.808344841003418,73360.552607,6.83169230000931,4,5,73,73366.6043662,2,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3.182483,0.0001194902,0.0700783729553223
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,1,orange,orange,1,0.580590128898621,73374.9205454,3.8678748000093,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.72223,-4.99422e-05,
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,2,red,neither,0,0.5,73378.8888569,3.96831149999343,4,4,59,73381.6044374,2,1,,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-9.68832,-1.967332e-06,-0.0805901288986206
