participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,3,green,green,3,0.738266468048096,1185634.5866275,5.7199519998394,2,1,,,,,,,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-4.339361,0.0002933105,0.0770862102508545
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,4,blue,green,2,0.668188095092773,1185636.6747115,2.08808400016278,1,3,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.2972234,-0.0001594016,-0.0700783729553223
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,5,green,green,3,0.74827766418457,1185638.6108484,1.93613689998165,4,5,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,-2.697353,-0.000422022,0.0800895690917969
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,6,blue,green,2,0.676197052001953,1185640.4587284,1.84788000001572,1,5,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,7.498888,0.001209089,-0.0720806121826172
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,7,green,green,3,0.759658813476562,1185642.4026514,1.94392300001346,3,3,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0.5487852,0.0001633161,0.0834617614746094
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,8,green,green,4,0.833847045898438,1185643.970725,1.56807359983213,4,4,66,1185646.7742457,2,1,,1,0,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,2,0,2,0,1,0,0,2,0,0,-10.37026,-0.000809944,0.074188232421875
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,9,blue,green,3,0.772750854492188,1185648.9544102,4.98368520010263,5,5,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,2,0,2,0,1,0,0,2,1,0,-0.5980515,-0.000228559,-0.06109619140625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,10,blue,green,2,0.696380615234375,1185650.8746893,1.92027910007164,2,5,,,,,,,0,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,2,0,2,0,1,1,0,2,1,0,-16.21178,-0.0003778129,-0.0763702392578125
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,11,green,green,3,0.78802490234375,1185652.8266291,1.95193979982287,5,2,,,,,,,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,0,2,0,2,0,1,1,0,2,1,0,4.505823,0.0006716191,0.091644287109375
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,12,green,green,4,0.8665771484375,1185654.9466225,2.1199934000615,2,3,,,,,,,0,2,0,0,0,2,0,0,0,2,1,2,2,0,0,0,2,0,2,0,1,1,0,2,1,0,1.790237,1.086049e-05,0.07855224609375
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,13,green,green,5,0.927001953125,1185656.7786252,1.83200270007364,2,2,,,,,,,0,2,0,0,0,2,2,0,0,2,1,2,2,0,0,0,2,0,2,0,1,1,0,2,1,0,-2.617484,0.0003541007,0.0604248046875
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,14,green,green,6,0.96728515625,1185658.8424759,2.06385069992393,5,4,,,,,,,0,2,0,0,0,2,2,0,0,2,1,2,2,0,0,0,2,0,2,2,1,1,0,2,1,0,6.257034,-0.0001314715,0.040283203125
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,15,green,green,7,0.9892578125,1185660.8824035,2.03992759995162,3,5,80,1185663.8541201,2,1,,1,0,2,0,0,0,2,2,0,0,2,1,2,2,0,0,0,2,0,2,2,1,1,2,2,1,0,8.878286,-0.0001699686,0.02197265625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,16,green,green,8,0.998046875,1185665.8103652,4.92796170013025,4,3,,,,,,,0,2,0,0,0,2,2,0,0,2,1,2,2,2,0,0,2,0,2,2,1,1,2,2,1,0,-7.609649,0.0002303724,0.0087890625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,17,blue,green,7,0.99609375,1185667.7945862,1.98422099999152,5,3,,,,,,,0,2,0,0,0,2,2,0,0,2,1,2,2,2,1,0,2,0,2,2,1,1,2,2,1,0,20.42002,0.001389304,-0.001953125
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,18,blue,green,6,0.9921875,1185669.4666198,1.67203360004351,4,1,,,,,,,0,2,0,1,0,2,2,0,0,2,1,2,2,2,1,0,2,0,2,2,1,1,2,2,1,0,3.702966,0.0003429629,-0.00390625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,19,blue,green,5,0.984375,1185671.4026582,1.9360383998137,3,2,,,,,,,0,2,0,1,0,2,2,1,0,2,1,2,2,2,1,0,2,0,2,2,1,1,2,2,1,0,-2.463538,-0.0004361938,-0.0078125
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,20,blue,green,4,0.96875,1185673.3146327,1.91197450016625,3,4,68,1185677.0061032,2,1,,1,0,2,0,1,0,2,2,1,0,2,1,2,2,2,1,0,2,1,2,2,1,1,2,2,1,0,-1.085068,0.0002546931,-0.015625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,21,blue,green,3,0.9375,1185678.5786971,5.26406439999118,1,4,,,,,,,0,2,0,1,0,2,2,1,0,2,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,0,3.621095,0.0006759203,-0.03125
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,22,blue,green,2,0.875,1185685.4745336,6.89583649998531,4,2,,,,,,,0,2,0,1,0,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,0,10.62812,0.0005863402,-0.0625
18,m,25,0,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,23,blue,green,1,0.75,1185689.1622465,3.6877128998749,1,1,,,,,,,1,2,0,1,0,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,0,7.01268,0.0005009708,-0.125
18,m,25,1,14,fixed,12,12,13,24,2,green,2,green,1,100,990,1185625.7499962,1185699.2165045,1185699.2170954,24,green,green,2,1,1185691.6665359,2.50428940006532,3,1,105,1185694.9180526,2,1,1,1,1,2,2,1,0,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,0,16.39131,0.0005174882,0.25
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,1,blue,blue,1,0.580590128898621,1185702.3784969,2.12562299985439,1,4,55,1185705.7100833,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.13045,0.0003492943,
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,2,blue,blue,2,0.661180257797241,1185707.9625942,5.58409729995765,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19.22502,0.0008970803,0.0805901288986206
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,3,green,blue,1,0.584094047546387,1185709.9385476,1.97595340013504,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,-3.008571,-0.0002117784,-0.0770862102508545
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,4,green,neither,0,0.5,1185711.962554,2.02400640002452,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,-0.6259276,-0.0006646786,-0.0840940475463867
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,5,green,green,1,0.588098526000977,1185714.0826459,2.12009189999662,2,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,-5.227339,0.0003227126,0.0880985260009766
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,6,blue,neither,0,0.5,1185716.466276,2.38363009993918,1,3,,,,,,,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,-13.3723,-0.0007054377,-0.0880985260009766
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,7,blue,blue,1,0.592735290527344,1185718.6345323,2.16825630003586,5,5,57,1185722.1501442,1,1,,1,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,1,0,-7.230235,-0.0001018378,0.0927352905273438
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,8,blue,blue,2,0.685470581054688,1185724.6665001,6.03196779987775,3,4,,,,,,,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0.7392736,-5.428848e-05,0.0927352905273438
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,9,green,blue,1,0.598190307617188,1185726.9624813,2.29598120017909,4,4,,,,,,,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,1,0,1,2,0,1,0,0,0,1,0,1.451752,-0.0001867888,-0.0872802734375
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,10,blue,blue,2,0.696380615234375,1185729.2665046,2.3040232998319,4,2,,,,,,,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,1,0,1,2,0,1,0,0,0,1,0,2.498791,-0.0004264631,0.0981903076171875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,11,blue,blue,3,0.78802490234375,1185731.5785258,2.31202120007947,3,3,,,,,,,0,0,0,0,0,2,0,0,1,0,1,2,1,2,0,1,0,1,2,0,1,0,0,0,1,0,-1.271248,-0.0001208079,0.091644287109375
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,12,green,blue,2,0.70947265625,1185734.2985113,2.71998549997807,4,1,,,,,,,0,0,0,2,0,2,0,0,1,0,1,2,1,2,0,1,0,1,2,0,1,0,0,0,1,0,5.395815,-0.0006926844,-0.07855224609375
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,13,green,blue,1,0.61279296875,1185736.7464402,2.44792889989913,5,3,,,,,,,0,0,0,2,0,2,0,0,1,0,1,2,1,2,2,1,0,1,2,0,1,0,0,0,1,0,6.994699,0.0001977137,-0.0966796875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,14,green,neither,0,0.5,1185739.1384789,2.39203870017081,5,2,,,,,,,0,0,0,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,0,1,0,0,0,1,0,-7.143793,-9.381041e-05,-0.11279296875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,15,blue,blue,1,0.623046875,1185741.4024632,2.26398429996334,5,4,58,1185748.1820089,1,1,,1,0,0,0,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,0,0,0,1,0,-9.899905,-0.000486607,0.123046875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,16,blue,blue,2,0.74609375,1185750.530409,9.12794580007903,4,5,,,,,,,0,0,0,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,0,0,1,1,0,-4.151096,-0.000519936,0.123046875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,17,blue,blue,3,0.85546875,1185752.6664882,2.13607919984497,3,1,,,,,,,0,0,1,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,0,0,1,1,0,-10.84233,0.0002787379,0.109375
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,18,blue,blue,4,0.9375,1185754.7624091,2.09592090011574,2,1,65,1185757.9020014,1,1,,1,0,1,1,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,0,0,1,1,0,-10.10786,-0.0002868651,0.08203125
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,19,blue,blue,5,0.984375,1185760.0024206,5.24001149996184,1,1,,,,,,,1,1,1,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,0,0,1,1,0,1.638276,0.0002439211,0.046875
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,20,green,blue,4,0.96875,1185762.0664408,2.06402019993402,2,5,,,,,,,1,1,1,2,0,2,0,0,1,2,1,2,1,2,2,1,0,1,2,1,1,2,0,1,1,0,-2.359409,0.0005804275,-0.015625
18,m,25,0,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,21,blue,blue,5,1,1185763.9624231,1.89598229993135,2,4,,,,,,,1,1,1,2,0,2,0,0,1,2,1,2,1,2,2,1,1,1,2,1,1,2,0,1,1,0,10.33091,0.0006495261,0.03125
18,m,25,1,15,fixed,9,16,9,22,1,blue,1,blue,1,100,1090,1185700.2528739,1185769.8551006,1185769.8563763,22,blue,blue,6,1,1185766.4424765,2.48005340015516,3,5,86,1185772.1579355,1,1,1,1,1,1,1,2,0,2,0,0,1,2,1,2,1,2,2,1,1,1,2,1,1,2,1,1,1,0,9.636676,0.001458562,0
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,1,red,red,1,0.580590128898621,1185807.2340695,1.96671049995348,3,2,52,1185810.6698669,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.179641,0.0005098213,
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,2,red,red,2,0.661180257797241,1185812.2583662,5.02429670002311,1,3,,,,,,,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18.61684,0.0006780357,0.0805901288986206
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,3,orange,red,1,0.584094047546387,1185814.2343949,1.97602870012634,3,1,,,,,,,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.335114,0.0006172226,-0.0770862102508545
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,4,orange,neither,0,0.5,1185816.1784004,1.94400550005957,3,3,,,,,,,0,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.005713,0.0003891645,-0.0840940475463867
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,5,orange,orange,1,0.588098526000977,1185818.0663727,1.88797229994088,3,4,,,,,,,0,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.697696,0.0006862906,0.0880985260009766
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,6,red,neither,0,0.5,1185819.9300294,1.86365669989027,2,2,,,,,,,0,0,1,0,0,0,2,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-3.34517,-0.0001300885,-0.0880985260009766
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,7,orange,orange,1,0.592735290527344,1185821.8903134,1.96028400002979,5,4,57,1185824.925856,1,1,,1,0,0,1,0,0,0,2,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3146121,0.0001867705,0.0927352905273438
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,8,red,neither,0,0.5,1185826.9864057,5.09609230002388,2,1,,,,,,,0,2,1,0,0,0,2,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,6.668428,-6.409604e-05,-0.0927352905273438
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,9,red,red,1,0.598190307617188,1185829.0102759,2.02387019991875,5,2,,,,,,,0,2,1,0,0,0,2,2,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.01036455,0.0006259227,0.0981903076171875
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,10,red,red,2,0.696380615234375,1185830.9620601,1.95178420003504,1,1,,,,,,,2,2,1,0,0,0,2,2,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.744945,-0.0003053393,0.0981903076171875
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,11,orange,red,1,0.604736328125,1185833.1223253,2.1602652000729,1,2,58,1185836.5818693,2,1,,1,2,2,1,0,0,1,2,2,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.4380049,-0.0002812986,-0.091644287109375
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,12,red,red,2,0.70947265625,1185841.3303157,8.20799040002748,5,1,,,,,,,2,2,1,0,2,1,2,2,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-7.109451,-0.001776318,0.104736328125
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,13,red,red,3,0.80615234375,1185843.642352,2.31203630007803,4,1,,,,,,,2,2,1,2,2,1,2,2,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,8.402021,0.0004097681,0.0966796875
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,14,red,red,4,0.88671875,1185845.6902707,2.04791869991459,5,3,,,,,,,2,2,1,2,2,1,2,2,0,2,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,-3.032441,8.652173e-05,0.08056640625
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,15,red,red,5,0.9453125,1185847.8180805,2.12780979997478,3,5,,,,,,,2,2,1,2,2,1,2,2,0,2,2,0,1,0,2,0,0,1,0,1,0,0,2,0,0,0,-2.861039,3.827925e-05,0.05859375
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,16,red,red,6,0.98046875,1185850.034257,2.21617650007829,4,5,,,,,,,2,2,1,2,2,1,2,2,0,2,2,0,1,0,2,0,0,1,0,1,0,0,2,2,0,0,5.76043,0.0005300399,0.03515625
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,17,orange,red,5,0.96484375,1185852.2103129,2.17605589982122,4,3,,,,,,,2,2,1,2,2,1,2,2,0,2,2,0,1,1,2,0,0,1,0,1,0,0,2,2,0,0,7.046803,-0.0001060057,-0.015625
18,m,25,0,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,18,orange,red,4,0.9375,1185854.3222689,2.11195600009523,5,5,64,1185858.4938357,2,1,,1,2,2,1,2,2,1,2,2,0,2,2,0,1,1,2,0,0,1,0,1,0,0,2,2,1,0,-9.547439,-0.0008538074,-0.02734375
18,m,25,1,16,decreasing,8,8,17,19,2,red,2,red,1,60,1150,1185805.267359,1185864.3387368,1185864.3393082,19,red,red,5,0.984375,1185860.6262394,6.30397049989551,2,4,82,1185866.6298167,2,1,1,1,2,2,1,2,2,1,2,2,0,2,2,0,1,1,2,0,2,1,0,1,0,0,2,2,1,0,-7.500177,-0.0009860774,0.046875
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,1,orange,orange,1,0.580590128898621,1185869.026267,1.33735270006582,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.733932,-0.0006810641,
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,2,orange,orange,2,0.661180257797241,1185871.1942595,2.16799249988981,1,1,,,,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.219785,-0.0006275213,0.0805901288986206
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,3,red,orange,1,0.584094047546387,1185873.7700398,2.57578030019067,3,2,,,,,,,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.049253,-0.0003616158,-0.0770862102508545
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,4,orange,orange,2,0.668188095092773,1185875.7142144,1.94417459983379,3,4,,,,,,,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-9.799331,-8.475615e-05,0.0840940475463867
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,5,orange,orange,3,0.74827766418457,1185877.8822458,2.16803140006959,1,4,59,1185881.0617445,1,1,,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.974473,0.0007613821,0.0800895690917969
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,6,orange,orange,4,0.820358276367188,1185883.5863259,5.70408009993844,4,3,,,,,,,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,13.41226,0.0006174041,0.0720806121826172
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,7,red,orange,3,0.759658813476562,1185885.5860572,1.99973130016588,1,3,,,,,,,1,0,0,0,1,0,0,2,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-0.9751621,0.0004610571,-0.060699462890625
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,8,red,orange,2,0.685470581054688,1185887.4262316,1.8401744000148,3,3,,,,,,,1,0,0,0,1,0,0,2,0,0,2,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,-11.45564,-0.0002217951,-0.074188232421875
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,9,orange,orange,3,0.772750854492188,1185889.3782209,1.95198929985054,5,4,,,,,,,1,0,0,0,1,0,0,2,0,0,2,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,6.172022,0.0007431886,0.0872802734375
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,10,orange,orange,4,0.84912109375,1185891.2181985,1.83997760014609,5,3,62,1185894.6217349,1,1,,1,1,0,0,0,1,0,0,2,0,0,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,2.492989,0.0001740497,0.0763702392578125
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,11,orange,orange,5,0.91021728515625,1185896.362209,5.14401049981825,4,4,,,,,,,1,0,0,0,1,0,0,2,0,0,2,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,16.65589,0.001105505,0.06109619140625
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,12,orange,orange,6,0.953857421875,1185898.8741153,2.51190629997291,2,4,,,,,,,1,0,0,0,1,0,0,2,0,0,2,0,2,1,1,1,1,1,1,1,0,0,0,0,0,0,3.256463,0.0008946554,0.04364013671875
18,m,25,0,17,decreasing,12,13,12,19,1,orange,1,orange,1,60,1210,1185867.6889143,1185924.0117455,1185924.0120565,13,red,orange,5,0.927001953125,1185900.9379313,2.06381600000896,4,1,,,,,,,1,0,0,2,1,0,0,2,0,0,2,0,2,1,1,1,1,1,1,1,0,0,0,0,0,0,-12.60397,4.222585e-05,-0.02685546875
